time;ahrsDataKalman.angData[0];ahrsDataKalman.angData[1];ahrsDataKalman.angData[2]ahrsDataMahony.angData[0];ahrsDataMahony.angData[1];ahrsDataMahony.angData[2]
2024-09-08-01:12:13.124340;-0.008624267578125178;-0.48717529296874984;0.0;-0.007666015624999911;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:13.126465;-0.006707763671875089;-0.48717529296874984;0.0;-0.007666015624999911;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:13.128592;-0.006516113281250124;-0.4875585937500002;0.0;-0.007666015624999911;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:13.130705;-0.00804931640624984;-0.4873669433593748;0.0;-0.007666015624999911;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:13.132819;-0.007857666015624876;-0.4852587890625002;0.0;-0.007666015624999911;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:13.134935;-0.006707763671875089;-0.48506713867187523;0.0;-0.007666015624999911;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:13.137056;-0.00804931640624984;-0.4852587890625002;0.0;-0.007666015624999911;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:13.139178;-0.007091064453125018;-0.48602539062500005;0.0;-0.007666015624999911;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:13.141294;-0.007857666015624876;-0.4852587890625002;0.0;-0.007666015624999911;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:13.143419;-0.00804931640624984;-0.4852587890625002;0.0;-0.007666015624999911;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:13.145541;-0.007091064453125018;-0.48353393554687507;0.0;-0.007666015624999911;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:13.147659;-0.007666015624999911;-0.4848754882812498;0.0;-0.007666015624999911;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:13.149775;-0.007666015624999911;-0.48545043945312516;0.0;-0.007666015624999911;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:13.151892;-0.010349121093749858;-0.48602539062500005;0.0;-0.007666015624999911;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:13.154010;-0.010732421874999787;-0.48545043945312516;0.0;-0.007857666015624876;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:13.156135;-0.011499023437500089;-0.4844921874999999;0.0;-0.007857666015624876;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:13.158258;-0.010157470703124893;-0.4852587890625002;0.0;-0.007857666015624876;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:13.160376;-0.009390869140625036;-0.4852587890625002;0.0;-0.007857666015624876;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:13.162496;-0.01111572265625016;-0.48660034179687495;0.0;-0.007857666015624876;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:13.164611;-0.01111572265625016;-0.48602539062500005;0.0;-0.007857666015624876;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:13.166727;-0.009774169921874964;-0.48545043945312516;0.0;-0.007857666015624876;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:13.168840;-0.009774169921874964;-0.48545043945312516;0.0;-0.007857666015624876;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:13.170958;-0.007857666015624876;-0.4848754882812498;0.0;-0.007857666015624876;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:13.173080;-0.008240966796874805;-0.48506713867187523;0.0;-0.007857666015624876;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:13.175209;-0.008815917968750142;-0.4848754882812498;0.0;-0.007857666015624876;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:13.177327;-0.009390869140625036;-0.4852587890625002;0.0;-0.007857666015624876;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:13.179445;-0.010157470703124893;-0.48506713867187523;0.0;-0.007857666015624876;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:13.181562;-0.009774169921874964;-0.48602539062500005;0.0;-0.007857666015624876;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:13.183678;-0.009007568359375107;-0.4848754882812498;0.0;-0.007857666015624876;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:13.185794;-0.008815917968750142;-0.48545043945312516;0.0;-0.007857666015624876;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:13.187913;-0.008240966796874805;-0.48602539062500005;0.0;-0.007857666015624876;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:13.190029;-0.008240966796874805;-0.4875585937500002;0.0;-0.007857666015624876;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:13.192153;-0.007857666015624876;-0.4856420898437501;0.0;-0.007857666015624876;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:13.194275;-0.008815917968750142;-0.486217041015625;0.0;-0.007857666015624876;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:13.196391;-0.007857666015624876;-0.48717529296874984;0.0;-0.007857666015624876;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:13.198508;-0.008624267578125178;-0.48794189453125014;0.0;-0.007857666015624876;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:13.200624;-0.009199218750000071;-0.4881335449218751;0.0;-0.007857666015624876;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:13.203017;-0.009774169921874964;-0.48851684570312504;0.0;-0.007857666015624876;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:13.204885;-0.00958251953125;-0.4873669433593748;0.0;-0.007857666015624876;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:13.207034;-0.008240966796874805;-0.4881335449218751;0.0;-0.007857666015624876;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:13.209106;-0.009390869140625036;-0.48794189453125014;0.0;-0.007857666015624876;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:13.211225;-0.008240966796874805;-0.48851684570312504;0.0;-0.007857666015624876;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:13.213342;-0.008432617187500213;-0.4873669433593748;0.0;-0.007857666015624876;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:13.215490;-0.006516113281250124;-0.4852587890625002;0.0;-0.007857666015624876;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:13.217601;-0.007282714843749982;-0.48506713867187523;0.0;-0.007857666015624876;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:13.219697;-0.007474365234374947;-0.4856420898437501;0.0;-0.007857666015624876;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:13.221814;-0.007857666015624876;-0.486217041015625;0.0;-0.007857666015624876;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:13.223938;-0.007091064453125018;-0.48660034179687495;0.0;-0.007857666015624876;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:13.226058;-0.008240966796874805;-0.48545043945312516;0.0;-0.007857666015624876;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:13.228193;-0.009007568359375107;-0.4844921874999999;0.0;-0.007857666015624876;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:13.230310;-0.009007568359375107;-0.483917236328125;0.0;-0.007857666015624876;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:13.232426;-0.008815917968750142;-0.4844921874999999;0.0;-0.007857666015624876;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:13.234545;-0.007282714843749982;-0.48315063476562514;0.0;-0.007857666015624876;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:13.236667;-0.008240966796874805;-0.48372558593750004;0.0;-0.007857666015624876;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:13.238982;-0.008432617187500213;-0.48315063476562514;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:13.240902;-0.006132812500000195;-0.4829589843750002;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:13.243019;-0.006516113281250124;-0.4833422851562501;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:13.245145;-0.00632446289062516;-0.4852587890625002;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:13.247264;-0.006132812500000195;-0.4844921874999999;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:13.249382;-0.006516113281250124;-0.48506713867187523;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:13.251508;-0.005366210937499893;-0.48410888671874996;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:13.253632;-0.006516113281250124;-0.4844921874999999;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:13.255740;-0.005749511718749822;-0.4856420898437501;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:13.257859;-0.005174560546874929;-0.4858337402343751;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:13.259975;-0.007282714843749982;-0.4867919921874999;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:13.262095;-0.008240966796874805;-0.48545043945312516;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:13.264227;-0.008432617187500213;-0.48660034179687495;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:13.266346;-0.009774169921874964;-0.48660034179687495;0.0;-0.007857666015624876;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:13.268466;-0.009199218750000071;-0.486217041015625;0.0;-0.007857666015624876;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:13.270578;-0.007474365234374947;-0.48717529296874984;0.0;-0.007857666015624876;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:13.272694;-0.006516113281250124;-0.4858337402343751;0.0;-0.007857666015624876;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:13.274813;-0.006516113281250124;-0.48660034179687495;0.0;-0.007857666015624876;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:13.276954;-0.005557861328124858;-0.48660034179687495;0.0;-0.007857666015624876;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:13.279046;-0.005366210937499893;-0.48660034179687495;0.0;-0.007857666015624876;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:13.281174;-0.00632446289062516;-0.48660034179687495;0.0;-0.007857666015624876;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:13.283290;-0.006132812500000195;-0.4873669433593748;0.0;-0.007666015624999911;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:13.285408;-0.006707763671875089;-0.4852587890625002;0.0;-0.007666015624999911;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:13.287529;-0.005941162109374787;-0.48602539062500005;0.0;-0.007666015624999911;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:13.289644;-0.006899414062500053;-0.4852587890625002;0.0;-0.007666015624999911;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:13.291763;-0.007474365234374947;-0.4848754882812498;0.0;-0.007666015624999911;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:13.293885;-0.006899414062500053;-0.48602539062500005;0.0;-0.007666015624999911;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:13.296001;-0.005941162109374787;-0.48545043945312516;0.0;-0.007666015624999911;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:13.298124;-0.005366210937499893;-0.4848754882812498;0.0;-0.007666015624999911;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:13.300243;-0.005749511718749822;-0.48468383789062486;0.0;-0.007666015624999911;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:13.302357;-0.007474365234374947;-0.4829589843750002;0.0;-0.007666015624999911;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:13.304473;-0.006899414062500053;-0.4825756835937498;0.0;-0.007666015624999911;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:13.306591;-0.007282714843749982;-0.48238403320312484;0.0;-0.007666015624999911;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:13.308715;-0.007091064453125018;-0.4833422851562501;0.0;-0.007666015624999911;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:13.310829;-0.007282714843749982;-0.483917236328125;0.0;-0.007666015624999911;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:13.312949;-0.008624267578125178;-0.48430053710937493;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:13.315070;-0.008432617187500213;-0.4844921874999999;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:13.317203;-0.009965820312499929;-0.48602539062500005;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:13.319318;-0.009774169921874964;-0.4856420898437501;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:13.321435;-0.010924072265625195;-0.4848754882812498;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:13.323557;-0.009774169921874964;-0.4858337402343751;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:13.325677;-0.008624267578125178;-0.48602539062500005;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:13.328361;-0.007091064453125018;-0.48660034179687495;0.0;-0.007857666015624876;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:13.329946;-0.008432617187500213;-0.4869836425781249;0.0;-0.007857666015624876;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:13.332045;-0.008432617187500213;-0.48640869140625;0.0;-0.007857666015624876;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:13.334167;-0.006899414062500053;-0.4858337402343751;0.0;-0.007857666015624876;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:13.336284;-0.00804931640624984;-0.48660034179687495;0.0;-0.007857666015624876;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:13.338400;-0.008815917968750142;-0.48640869140625;0.0;-0.007857666015624876;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:13.340526;-0.009199218750000071;-0.4877502441406252;0.0;-0.007857666015624876;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:13.342647;-0.00958251953125;-0.4873669433593748;0.0;-0.007857666015624876;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:13.344769;-0.00958251953125;-0.4881335449218751;0.0;-0.007857666015624876;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:13.346915;-0.009007568359375107;-0.48717529296874984;0.0;-0.007857666015624876;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:13.349009;-0.00804931640624984;-0.4856420898437501;0.0;-0.007857666015624876;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:13.351125;-0.008432617187500213;-0.48640869140625;0.0;-0.007857666015624876;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:13.353274;-0.006707763671875089;-0.48640869140625;0.0;-0.007857666015624876;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:13.355394;-0.007474365234374947;-0.4858337402343751;0.0;-0.007857666015624876;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:13.357496;-0.007474365234374947;-0.4869836425781249;0.0;-0.007857666015624876;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:13.359614;-0.007666015624999911;-0.4869836425781249;0.0;-0.007857666015624876;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:13.361730;-0.006516113281250124;-0.48602539062500005;0.0;-0.007857666015624876;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:13.363846;-0.007091064453125018;-0.4867919921874999;0.0;-0.007857666015624876;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:13.365961;-0.006899414062500053;-0.48545043945312516;0.0;-0.007857666015624876;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:13.368079;-0.007282714843749982;-0.48640869140625;0.0;-0.007857666015624876;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:13.370206;-0.006707763671875089;-0.4858337402343751;0.0;-0.007857666015624876;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:13.372323;-0.006707763671875089;-0.4852587890625002;0.0;-0.007857666015624876;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:13.374443;-0.009007568359375107;-0.48468383789062486;0.0;-0.007857666015624876;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:13.376566;-0.00958251953125;-0.48430053710937493;0.0;-0.007857666015624876;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:13.378685;-0.008240966796874805;-0.4848754882812498;0.0;-0.007857666015624876;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:13.380798;-0.008624267578125178;-0.4852587890625002;0.0;-0.007857666015624876;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:13.382918;-0.008624267578125178;-0.48640869140625;0.0;-0.007857666015624876;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:13.385038;-0.007666015624999911;-0.48602539062500005;0.0;-0.007857666015624876;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:13.387166;-0.007857666015624876;-0.4858337402343751;0.0;-0.007857666015624876;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:13.389283;-0.007666015624999911;-0.48602539062500005;0.0;-0.007857666015624876;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:13.391404;-0.007474365234374947;-0.48640869140625;0.0;-0.007857666015624876;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:13.393520;-0.009774169921874964;-0.4852587890625002;0.0;-0.007857666015624876;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:13.395635;-0.009774169921874964;-0.48602539062500005;0.0;-0.007857666015624876;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:13.397751;-0.009774169921874964;-0.48660034179687495;0.0;-0.007857666015624876;-0.4848754882812498;-0.006132812500000195;
